epoch,fit/loss,fit/pred_loss,fit/sigreg_loss,hardware/cpu_percent,hardware/disk_read_mb_s,hardware/disk_write_mb_s,hardware/net_recv_mb_s,hardware/net_sent_mb_s,hardware/ram_used_gb,hardware/ram_used_pct,hparams/lr_default_0,step,validate/loss_step,validate/pred_loss_step,validate/sigreg_loss_step,validate/loss_epoch,validate/pred_loss_epoch,validate/sigreg_loss_epoch
,,,,,,,,,,,,2815,0.1855869591236114,0.0212803184986114,1.822265625,,,
,,,,,,,,,,,,2816,0.1997988820075988,0.0208438113331794,1.990234375,,,
,,,,,,,,,,,,2817,0.2005540281534195,0.0215989500284194,1.98828125,,,
,,,,,,,,,,,,2818,0.1869309693574905,0.0204270649701356,1.8515625,,,
,,,,,,,,,,,,2819,0.2065643817186355,0.0215057879686355,2.0546875,,,
,,,,,,,,,,,,2820,0.1929719746112823,0.0210969746112823,1.908203125,,,
,,,,,,,,,,,,2821,0.1926295161247253,0.0195338204503059,1.923828125,,,
,,,,,,,,,,,,2822,0.1955482959747314,0.0200111977756023,1.951171875,,,
,,,,,,,,,,,,2823,0.2027755677700042,0.0218673776835203,2.009765625,,,
,,,,,,,,,,,,2824,0.1984388679265976,0.0219251979142427,1.9609375,,,
,,,,,,,,,,,,2825,0.2062670588493347,0.0209643468260765,2.060546875,,,
,,,,,,,,,,,,2826,0.1919323801994323,0.0205456744879484,1.904296875,,,
,,,,,,,,,,,,2827,0.1964329481124878,0.0216282494366168,1.94140625,,,
,,,,,,,,,,,,2828,0.2076677978038787,0.0201677903532981,2.08203125,,,
,,,,,,,,,,,,2829,0.1842240095138549,0.0213822089135646,1.80859375,,,
,,,,,,,,,,,,2830,0.1959198415279388,0.0208710134029388,1.943359375,,,
,,,,,,,,,,,,2831,0.181331381201744,0.0204427018761634,1.787109375,,,
,,,,,,,,,,,,2832,0.1943396627902984,0.0214881058782339,1.923828125,,,
,,,,,,,,,,,,2833,0.1910459846258163,0.0211241021752357,1.890625,,,
,,,,,,,,,,,,2834,0.2034418284893036,0.0210687853395938,2.02734375,,,
,,,,,,,,,,,,2835,0.1927950978279113,0.0211642235517501,1.908203125,,,
,,,,,,,,,,,,2836,0.2129550576210022,0.0203280914574861,2.142578125,,,
,,,,,,,,,,,,2837,0.1968876868486404,0.0218388549983501,1.9453125,,,
,,,,,,,,,,,,2838,0.2075681388378143,0.0203122794628143,2.078125,,,
,,,,,,,,,,,,2839,0.1931230574846267,0.0212480556219816,1.91015625,,,
,,,,,,,,,,,,2840,0.1909832209348678,0.0203289221972227,1.896484375,,,
,,,,,,,,,,,,2841,0.1908080428838729,0.0230834297835826,1.86328125,,,
,,,,,,,,,,,,2842,0.1814273297786712,0.0198062472045421,1.796875,,,
,,,,,,,,,,,,2843,0.2021482735872268,0.0214841999113559,2.005859375,,,
,,,,,,,,,,,,2844,0.2133411169052124,0.0219348594546318,2.125,,,
,,,,,,,,,,,,2845,0.1989317834377288,0.0199767034500837,1.986328125,,,
,,,,,,,,,,,,2846,0.1927410811185836,0.0208660755306482,1.908203125,,,
,,,,,,,,,,,,2847,0.1980176568031311,0.0207715537399053,1.96875,,,
,,,,,,,,,,,,2848,0.1920912116765976,0.0224134624004364,1.884765625,,,
0.0,0.2301794290542602,0.0587927028536796,1.90234375,10.899999618530272,0.0,0.1241893842816352,0.0051040980033576,0.0089406808838248,174.4900665283203,9.300000190734863,4.975049159838818e-05,2849,,,,,,
,,,,,,,,,,,,2849,0.1875763833522796,0.0208283346146345,1.853515625,,,
,,,,,,,,,,,,2850,0.1827297061681747,0.0203761849552392,1.802734375,,,
,,,,,,,,,,,,2851,0.1956955641508102,0.0211350079625844,1.94140625,,,
,,,,,,,,,,,,2852,0.1943767219781875,0.0203044600784778,1.93359375,,,
,,,,,,,,,,,,2853,0.185392290353775,0.0203532166779041,1.83203125,,,
,,,,,,,,,,,,2854,0.1958363950252533,0.0220082737505435,1.9296875,,,
,,,,,,,,,,,,2855,0.21214559674263,0.0222041830420494,2.109375,,,
,,,,,,,,,,,,2856,0.2004211544990539,0.0226867850869894,1.978515625,,,
,,,,,,,,,,,,2857,0.1920412331819534,0.0201662257313728,1.912109375,,,
,,,,,,,,,,,,2858,0.1823693513870239,0.0214806701987981,1.787109375,,,
,,,,,,,,,,,,2859,0.1850473284721374,0.0207406859844923,1.82421875,,,
,,,,,,,,,,,,2860,0.199855551123619,0.0206563305109739,1.990234375,,,
,,,,,,,,,,,,2861,0.1994976699352264,0.0212750099599361,1.98046875,,,
,,,,,,,,,,,,2862,0.1806526184082031,0.0192756708711385,1.79296875,,,
,,,,,,,,,,,,2863,0.2019884586334228,0.0208361204713583,2.013671875,,,
,,,,,,,,,,,,2864,0.1966823786497116,0.0216335486620664,1.943359375,,,
,,,,,,,,,,,,2865,0.2009412050247192,0.0217419881373643,1.990234375,,,
,,,,,,,,,,,,2866,0.1905626356601715,0.0208849068731069,1.884765625,,,
,,,,,,,,,,,,2867,0.203199416399002,0.0205822195857763,2.025390625,,,
,,,,,,,,,,,,2868,0.1937982738018036,0.0207025557756423,1.921875,,,
,,,,,,,,,,,,2869,0.2054517567157745,0.0208814460784196,2.05078125,,,
,,,,,,,,,,,,2870,0.1966127306222915,0.0218080356717109,1.94140625,,,
,,,,,,,,,,,,2871,0.200564831495285,0.0211214609444141,1.990234375,,,
,,,,,,,,,,,,2872,0.1959788650274276,0.0211741756647825,1.943359375,,,
,,,,,,,,,,,,2873,0.1959075927734375,0.0206146221607923,1.94921875,,,
,,,,,,,,,,,,2874,0.1952699422836303,0.0219301022589206,1.9296875,,,
,,,,,,,,,,,,2875,0.1904176920652389,0.0212282333523035,1.8828125,,,
,,,,,,,,,,,,2876,0.1943759322166443,0.02103609777987,1.927734375,,,
,,,,,,,,,,,,2877,0.193349003791809,0.019032597541809,1.935546875,,,
,,,,,,,,,,,,2878,0.1901478916406631,0.0224232822656631,1.865234375,,,
,,,,,,,,,,,,2879,0.1813493221998214,0.0211930815130472,1.78125,,,
,,,,,,,,,,,,2880,0.1855790019035339,0.0210282076150178,1.828125,,,
,,,,,,,,,,,,2881,0.1975540369749069,0.022505210712552,1.9453125,,,
,,,,,,,,,,,,2882,0.2173284292221069,0.0205510891973972,2.1875,,,
,,,,,,,,,,,,2883,0.1953460872173309,0.0212738271802663,1.935546875,,,
,,,,,,,,,,,,2884,0.204688161611557,0.0203619971871376,2.046875,,,
,,,,,,,,,,,,2885,0.1893919706344604,0.020202524960041,1.87890625,,,
,,,,,,,,,,,,2886,0.1989410072565078,0.0214507766067981,1.96875,,,
,,,,,,,,,,,,2887,0.1801130175590515,0.0219098888337612,1.755859375,,,
,,,,,,,,,,,,2888,0.2187418192625045,0.0204996317625045,2.203125,,,
,,,,,,,,,,,,2889,0.2077186852693557,0.0199745446443557,2.0859375,,,
,,,,,,,,,,,,2890,0.2138727903366089,0.020513417199254,2.1484375,,,
,,,,,,,,,,,,2891,0.1913198232650756,0.0211538095027208,1.890625,,,
,,,,,,,,,,,,2892,0.1957470327615738,0.0211864821612834,1.939453125,,,
,,,,,,,,,,,,2893,0.1954397112131118,0.0203908868134021,1.943359375,,,
,,,,,,,,,,,,2894,0.2016291916370391,0.0204768534749746,2.01171875,,,
,,,,,,,,,,,,2895,0.2024809420108795,0.0208403207361698,2.017578125,,,
,,,,,,,,,,,,2896,0.1927630305290222,0.0211321804672479,1.90625,,,
,,,,,,,,,,,,2897,0.1881276369094848,0.0211354419589042,1.85546875,,,
,,,,,,,,,,,,2898,0.2011156976222992,0.020695773884654,2.00390625,,,
0.0,0.2347138077020645,0.0552704408764839,1.99609375,11.5,0.574876606464386,0.8068580627441406,0.0054783504456281,0.0102839330211281,174.57815551757812,9.300000190734863,4.9739679525373504e-05,2899,,,,,,
,,,,,,,,,,,,2899,0.2029875963926315,0.0203703977167606,2.029296875,,,
,,,,,,,,,,,,2900,0.1954980790615081,0.0202051009982824,1.947265625,,,
,,,,,,,,,,,,2901,0.1933784335851669,0.0215034335851669,1.912109375,,,
,,,,,,,,,,,,2902,0.2002505958080291,0.0215396545827388,1.98828125,,,
,,,,,,,,,,,,2903,0.1899579167366027,0.0212567467242479,1.875,,,
,,,,,,,,,,,,2904,0.1994907706975937,0.0212681088596582,1.98046875,,,
,,,,,,,,,,,,2905,0.2043423652648925,0.0224575959146022,2.01953125,,,
,,,,,,,,,,,,2906,0.1861758232116699,0.0216250494122505,1.830078125,,,
,,,,,,,,,,,,2907,0.1867758184671402,0.0192953515797853,1.857421875,,,
,,,,,,,,,,,,2908,0.2012830376625061,0.0218396801501512,1.99609375,,,
,,,,,,,,,,,,2909,0.1958233416080474,0.0219952091574668,1.931640625,,,
,,,,,,,,,,,,2910,0.1837279647588729,0.0206420309841632,1.810546875,,,
,,,,,,,,,,,,2911,0.1894302368164062,0.0207290761172771,1.876953125,,,
,,,,,,,,,,,,2912,0.1994849145412445,0.0207739658653736,1.986328125,,,
,,,,,,,,,,,,2913,0.204113483428955,0.0217404309660196,2.0234375,,,
,,,,,,,,,,,,2914,0.1925064921379089,0.0218522045761346,1.8984375,,,
,,,,,,,,,,,,2915,0.1897144615650177,0.0200367253273725,1.884765625,,,
,,,,,,,,,,,,2916,0.1938476860523224,0.0227050930261611,1.904296875,,,
,,,,,,,,,,,,2917,0.1948813199996948,0.0215414762496948,1.923828125,,,
,,,,,,,,,,,,2918,0.1963777840137481,0.0213289484381675,1.9453125,,,
,,,,,,,,,,,,2919,0.2007683217525482,0.0213249698281288,1.99609375,,,
,,,,,,,,,,,,2920,0.1969654560089111,0.0202076360583305,1.96484375,,,
,,,,,,,,,,,,2921,0.1936612129211425,0.0215420667082071,1.9140625,,,
,,,,,,,,,,,,2922,0.1872864365577697,0.02102667465806,1.845703125,,,
,,,,,,,,,,,,2923,0.2041951268911361,0.0201131030917167,2.048828125,,,
,,,,,,,,,,,,2924,0.1940863579511642,0.0219672136008739,1.912109375,,,
,,,,,,,,,,,,2925,0.1989217102527618,0.0199666284024715,1.986328125,,,
,,,,,,,,,,,,2926,0.1976443529129028,0.0201541371643543,1.974609375,,,
,,,,,,,,,,,,2927,0.1978593319654464,0.0218339394778013,1.955078125,,,
,,,,,,,,,,,,2928,0.2122177481651306,0.02032320946455,2.1328125,,,
,,,,,,,,,,,,2929,0.1924293041229248,0.0210425872355699,1.908203125,,,
,,,,,,,,,,,,2930,0.199300542473793,0.0227868631482124,1.9609375,,,
,,,,,,,,,,,,2931,0.1956248134374618,0.0217966977506876,1.9296875,,,
,,,,,,,,,,,,2932,0.187006264925003,0.0224554762244224,1.830078125,,,
,,,,,,,,,,,,2933,0.1877290308475494,0.02268997579813,1.833984375,,,
,,,,,,,,,,,,2934,0.1839374601840973,0.0215839333832263,1.806640625,,,
,,,,,,,,,,,,2935,0.204812467098236,0.0207304246723651,2.044921875,,,
,,,,,,,,,,,,2936,0.1971711367368698,0.0199250411242246,1.966796875,,,
,,,,,,,,,,,,2937,0.1900191009044647,0.0203413609415292,1.88671875,,,
,,,,,,,,,,,,2938,0.1975743919610977,0.0215490031987428,1.953125,,,
,,,,,,,,,,,,2939,0.1961081027984619,0.021791698411107,1.9375,,,
,,,,,,,,,,,,2940,0.1881367862224578,0.0201680343598127,1.865234375,,,
,,,,,,,,,,,,2941,0.1934535801410675,0.0213344488292932,1.91015625,,,
,,,,,,,,,,,,2942,0.2192087769508361,0.0212107244879007,2.19921875,,,
,,,,,,,,,,,,2943,0.1927693635225296,0.0213826540857553,1.904296875,,,
,,,,,,,,,,,,2944,0.2042104750871658,0.0206167250871658,2.0390625,,,
,,,,,,,,,,,,2945,0.1881511211395263,0.0201823804527521,1.86328125,,,
,,,,,,,,,,,,2946,0.1975601613521576,0.0193374995142221,1.982421875,,,
,,,,,,,,,,,,2947,0.2172098457813263,0.0206766352057456,2.185546875,,,
,,,,,,,,,,,,2948,0.192384123802185,0.0207532700151205,1.90625,,,
0.0,0.2321261763572693,0.0619601681828498,1.888671875,10.699999809265137,0.0,0.0909940674901008,0.0066584069281816,0.0097904847934842,175.3038787841797,9.399999618530272,4.972863462171517e-05,2949,,,,,,
,,,,,,,,,,,,2949,0.1980072259902954,0.0207611434161663,1.970703125,,,
,,,,,,,,,,,,2950,0.1956182122230529,0.0205693878233432,1.947265625,,,
,,,,,,,,,,,,2951,0.1896539181470871,0.0202203318476676,1.884765625,,,
,,,,,,,,,,,,2952,0.1903536915779113,0.020431812852621,1.884765625,,,
,,,,,,,,,,,,2953,0.1921532601118087,0.020766532048583,1.904296875,,,
,,,,,,,,,,,,2954,0.2026558965444564,0.0224801078438758,2.00390625,,,
,,,,,,,,,,,,2955,0.192952811717987,0.0208336599171161,1.912109375,,,
,,,,,,,,,,,,2956,0.1829733550548553,0.0206198394298553,1.8046875,,,
,,,,,,,,,,,,2957,0.2013147473335266,0.0211389642208814,2.0,,,
,,,,,,,,,,,,2958,0.1960487812757492,0.021488219499588,1.939453125,,,
,,,,,,,,,,,,2959,0.2106159776449203,0.0216511394828557,2.099609375,,,
,,,,,,,,,,,,2960,0.1769968718290329,0.0197703149169683,1.748046875,,,
,,,,,,,,,,,,2961,0.184682548046112,0.0220848806202411,1.806640625,,,
,,,,,,,,,,,,2962,0.2081462144851684,0.0199137832969427,2.091796875,,,
,,,,,,,,,,,,2963,0.2054468095302581,0.0201440658420324,2.060546875,,,
,,,,,,,,,,,,2964,0.185927540063858,0.019667787477374,1.845703125,,,
,,,,,,,,,,,,2965,0.1984028816223144,0.0199360884726047,1.98046875,,,
,,,,,,,,,,,,2966,0.1920941472053527,0.0221722722053527,1.890625,,,
,,,,,,,,,,,,2967,0.1799564808607101,0.0205326545983552,1.771484375,,,
,,,,,,,,,,,,2968,0.206369400024414,0.0196018125861883,2.07421875,,,
,,,,,,,,,,,,2969,0.1939876079559326,0.0204036217182874,1.9296875,,,
,,,,,,,,,,,,2970,0.1879360228776931,0.0216762609779834,1.84765625,,,
,,,,,,,,,,,,2971,0.2093363106250763,0.0223245993256568,2.078125,,,
,,,,,,,,,,,,2972,0.1931523084640503,0.0215214453637599,1.90625,,,
,,,,,,,,,,,,2973,0.1943967640399933,0.0210569314658641,1.927734375,,,
,,,,,,,,,,,,2974,0.2019922435283661,0.0205957628786563,2.015625,,,
,,,,,,,,,,,,2975,0.2077810764312744,0.0222342014312744,2.060546875,,,
,,,,,,,,,,,,2976,0.1969275474548339,0.0204138830304145,1.962890625,,,
,,,,,,,,,,,,2977,0.1920545399188995,0.022132659330964,1.88671875,,,
,,,,,,,,,,,,2978,0.1948538571596145,0.0205374527722597,1.9375,,,
,,,,,,,,,,,,2979,0.1967117488384246,0.0211746413260698,1.951171875,,,
,,,,,,,,,,,,2980,0.1909934282302856,0.0200949870049953,1.8984375,,,
,,,,,,,,,,,,2981,0.1935736835002899,0.0221869610249996,1.90234375,,,
,,,,,,,,,,,,2982,0.1997562944889068,0.0208012089133262,1.98828125,,,
,,,,,,,,,,,,2983,0.1879054307937622,0.0214015357196331,1.849609375,,,
,,,,,,,,,,,,2984,0.1913161277770996,0.0209059789776802,1.89453125,,,
,,,,,,,,,,,,2985,0.1964830756187439,0.020945968106389,1.951171875,,,
,,,,,,,,,,,,2986,0.2008359134197235,0.0211484152823686,1.99609375,,,
,,,,,,,,,,,,2987,0.1902252435684204,0.0222564879804849,1.869140625,,,
,,,,,,,,,,,,2988,0.2007451951503753,0.0198369827121496,2.01171875,,,
,,,,,,,,,,,,2989,0.2056600451469421,0.0201131626963615,2.060546875,,,
,,,,,,,,,,,,2990,0.1868454366922378,0.0213180780410766,1.837890625,,,
,,,,,,,,,,,,2991,0.1966844946146011,0.0238329153507947,1.919921875,,,
,,,,,,,,,,,,2992,0.1977173388004303,0.0207153838127851,1.96875,,,
,,,,,,,,,,,,2993,0.2002986967563629,0.0228084754198789,1.970703125,,,
,,,,,,,,,,,,2994,0.1937225311994552,0.0206268280744552,1.923828125,,,
,,,,,,,,,,,,2995,0.2011642903089523,0.0217209234833717,1.990234375,,,
,,,,,,,,,,,,2996,0.1980894356966018,0.0213316325098276,1.962890625,,,
,,,,,,,,,,,,2997,0.1981928199529647,0.0221674274653196,1.953125,,,
,,,,,,,,,,,,2998,0.1917175054550171,0.0200866479426622,1.908203125,,,
,,,,,,,,,,,,2999,0.1984704881906509,0.02195680513978,1.962890625,,,
0.0,0.2306047081947326,0.0606828331947326,1.88671875,10.699999809265137,0.0,0.1335577368736267,0.0082421964034438,0.0131908124312758,174.58192443847656,9.300000190734863,4.97173641633708e-05,2999,,,,,,
,,,,,,,,,,,,3000,0.2062805444002151,0.0202453732490539,2.064453125,,,
,,,,,,,,,,,,3001,0.1997961997985839,0.0205969959497451,1.990234375,,,
,,,,,,,,,,,,3002,0.1957150846719741,0.0226193871349096,1.921875,,,
,,,,,,,,,,,,3003,0.1893695890903473,0.0216449722647666,1.865234375,,,
,,,,,,,,,,,,3004,0.1895394921302795,0.020594174042344,1.87890625,,,
,,,,,,,,,,,,3005,0.1893141269683838,0.0211012326180934,1.865234375,,,
,,,,,,,,,,,,3006,0.1830700635910034,0.0209606904536485,1.80078125,,,
,,,,,,,,,,,,3007,0.1994995474815368,0.0224975906312465,1.966796875,,,
,,,,,,,,,,,,3008,0.1980994790792465,0.0218299534171819,1.95703125,,,
,,,,,,,,,,,,3009,0.1883881092071533,0.0209076385945081,1.861328125,,,
,,,,,,,,,,,,3010,0.2009003609418869,0.0219452902674675,1.986328125,,,
,,,,,,,,,,,,3011,0.1963677108287811,0.0210747383534908,1.94921875,,,
,,,,,,,,,,,,3012,0.2031621932983398,0.0210332907736301,2.021484375,,,
,,,,,,,,,,,,3013,0.1968107223510742,0.0210294779390096,1.953125,,,
,,,,,,,,,,,,3014,0.202912375330925,0.0202951747924089,2.029296875,,,
,,,,,,,,,,,,3015,0.1915108412504196,0.021100690588355,1.892578125,,,
,,,,,,,,,,,,3016,0.1905846148729324,0.0218834355473518,1.875,,,
,,,,,,,,,,,,3017,0.1924225240945816,0.0203033946454525,1.9140625,,,
,,,,,,,,,,,,3018,0.2007725536823272,0.0205967705696821,2.0,,,
,,,,,,,,,,,,3019,0.1930983513593673,0.0214674826711416,1.90625,,,
,,,,,,,,,,,,3020,0.1937530934810638,0.0199249647557735,1.931640625,,,
,,,,,,,,,,,,3021,0.1818330287933349,0.0216767825186252,1.77734375,,,
,,,,,,,,,,,,3022,0.2027669548988342,0.0216146297752857,2.01171875,,,
,,,,,,,,,,,,3023,0.1933497786521911,0.0209864974021911,1.9140625,,,
,,,,,,,,,,,,3024,0.1909456551074981,0.0202913582324981,1.896484375,,,
,,,,,,,,,,,,3025,0.1923146694898605,0.0226369407027959,1.88671875,,,
,,,,,,,,,,,,3026,0.1863409578800201,0.020081179216504,1.849609375,,,
,,,,,,,,,,,,3027,0.2011975944042205,0.0212659500539302,2.0,,,
,,,,,,,,,,,,3028,0.2022030651569366,0.0210507214069366,2.013671875,,,
,,,,,,,,,,,,3029,0.1901291012763977,0.0211837943643331,1.876953125,,,
,,,,,,,,,,,,3030,0.1975351870059967,0.0207773614674806,1.96484375,,,
,,,,,,,,,,,,3031,0.1832058876752853,0.0203640833497047,1.810546875,,,
,,,,,,,,,,,,3032,0.2055969834327697,0.0212708078324794,2.046875,,,
,,,,,,,,,,,,3033,0.1959249675273895,0.0201437082141637,1.94921875,,,
,,,,,,,,,,,,3034,0.1950607150793075,0.0212325826287269,1.9296875,,,
,,,,,,,,,,,,3035,0.2031491696834564,0.0207761377096176,2.025390625,,,
,,,,,,,,,,,,3036,0.186580941081047,0.0205653104931116,1.84375,,,
,,,,,,,,,,,,3037,0.1967348456382751,0.0226625669747591,1.931640625,,,
,,,,,,,,,,,,3038,0.188181534409523,0.021433487534523,1.853515625,,,
,,,,,,,,,,,,3039,0.1977340579032898,0.0226852279156446,1.947265625,,,
,,,,,,,,,,,,3040,0.1845083087682724,0.0206899438053369,1.818359375,,,
,,,,,,,,,,,,3041,0.1853317022323608,0.0210250709205865,1.826171875,,,
,,,,,,,,,,,,3042,0.1996906697750091,0.0192707404494285,2.005859375,,,
,,,,,,,,,,,,3043,0.1891079396009445,0.0213833395391702,1.86328125,,,
,,,,,,,,,,,,3044,0.191879540681839,0.0214693844318389,1.890625,,,
,,,,,,,,,,,,3045,0.1965241283178329,0.0212311595678329,1.947265625,,,
,,,,,,,,,,,,3046,0.1985583752393722,0.0210681278258562,1.97265625,,,
,,,,,,,,,,,,3047,0.1934321373701095,0.0200922973453998,1.92578125,,,
,,,,,,,,,,,,3048,0.1904244571924209,0.0224557071924209,1.865234375,,,
,,,,,,,,,,,,3049,0.2076765298843383,0.0213972385972738,2.0703125,,,
0.0,0.23096264898777,0.0605525001883506,1.890625,11.5,0.0,0.7826370596885681,0.0056025343947112,0.0109584080055356,175.17953491210938,9.399999618530272,4.970586815034039e-05,3049,,,,,,
,,,,,,,,,,,,3050,0.1974268704652786,0.0196924917399883,1.9765625,,,
,,,,,,,,,,,,3051,0.1833389997482299,0.0214737653732299,1.798828125,,,
,,,,,,,,,,,,3052,0.1919092684984207,0.0227198172360658,1.87890625,,,
,,,,,,,,,,,,3053,0.1987840831279754,0.0230028294026851,1.953125,,,
,,,,,,,,,,,,3054,0.1953884810209274,0.0203396547585725,1.943359375,,,
,,,,,,,,,,,,3055,0.1894618272781372,0.0224696360528469,1.853515625,,,
,,,,,,,,,,,,3056,0.1999204754829406,0.0212095230817794,1.98828125,,,
,,,,,,,,,,,,3057,0.1976241320371627,0.0208663046360015,1.96484375,,,
,,,,,,,,,,,,3058,0.2004777938127517,0.0222551338374614,1.98046875,,,
,,,,,,,,,,,,3059,0.2076394259929657,0.0208718422800302,2.078125,,,
,,,,,,,,,,,,3060,0.1990355253219604,0.0203245989978313,1.982421875,,,
,,,,,,,,,,,,3061,0.1912501156330108,0.0215723849833011,1.884765625,,,
,,,,,,,,,,,,3062,0.1917737573385238,0.020387040451169,1.904296875,,,
,,,,,,,,,,,,3063,0.1989159882068634,0.0226464457809925,1.958984375,,,
,,,,,,,,,,,,3064,0.1990039348602295,0.0202929936349391,1.986328125,,,
,,,,,,,,,,,,3065,0.1921936869621276,0.0220276582986116,1.890625,,,
,,,,,,,,,,,,3066,0.1995710283517837,0.0206159465014934,1.990234375,,,
,,,,,,,,,,,,3067,0.1923917084932327,0.0205167066305875,1.91015625,,,
,,,,,,,,,,,,3068,0.1991084814071655,0.0223506800830364,1.9609375,,,
,,,,,,,,,,,,3069,0.2025433182716369,0.0218792594969272,2.005859375,,,
,,,,,,,,,,,,3070,0.1798754334449768,0.0214281752705574,1.76171875,,,
,,,,,,,,,,,,3071,0.193038523197174,0.0204311124980449,1.916015625,,,
,,,,,,,,,,,,3072,0.1960900127887725,0.0217736102640628,1.935546875,,,
,,,,,,,,,,,,3073,0.1888067573308944,0.0213263072073459,1.861328125,,,
,,,,,,,,,,,,3074,0.2005434334278106,0.02134420722723,1.98828125,,,
,,,,,,,,,,,,3075,0.2014169543981552,0.02050874941051,2.01171875,,,
,,,,,,,,,,,,3076,0.1948659569025039,0.0205495655536651,1.9375,,,
,,,,,,,,,,,,3077,0.182448536157608,0.0203391574323177,1.8046875,,,
,,,,,,,,,,,,3078,0.2122613191604614,0.0206109248101711,2.12890625,,,
,,,,,,,,,,,,3079,0.1971441209316253,0.0213628783822059,1.953125,,,
,,,,,,,,,,,,3080,0.2038194388151168,0.0216905456036329,2.0234375,,,
,,,,,,,,,,,,3081,0.1987159103155136,0.0212256889790296,1.97265625,,,
,,,,,,,,,,,,3082,0.2031799256801605,0.0198303237557411,2.03515625,,,
,,,,,,,,,,,,3083,0.2065333575010299,0.0204981975257396,2.06640625,,,
,,,,,,,,,,,,3084,0.1916420459747314,0.0204994659870862,1.900390625,,,
,,,,,,,,,,,,3085,0.1869247257709503,0.0223739463835954,1.828125,,,
,,,,,,,,,,,,3086,0.1925337314605713,0.020414600148797,1.912109375,,,
,,,,,,,,,,,,3087,0.2167743593454361,0.0214618612080812,2.16796875,,,
,,,,,,,,,,,,3088,0.1947115063667297,0.019906835630536,1.94140625,,,
,,,,,,,,,,,,3089,0.18913534283638,0.0206783078610897,1.87109375,,,
,,,,,,,,,,,,3090,0.1942579746246338,0.021406415849924,1.923828125,,,
,,,,,,,,,,,,3091,0.2022771537303924,0.0208806656301021,2.015625,,,
,,,,,,,,,,,,3092,0.2006184160709381,0.0228840410709381,1.97265625,,,
,,,,,,,,,,,,3093,0.1838756501674652,0.0207897014915943,1.8125,,,
,,,,,,,,,,,,3094,0.1927391588687896,0.0201317481696605,1.919921875,,,
,,,,,,,,,,,,3095,0.2030946910381317,0.0209657903760671,2.0234375,,,
,,,,,,,,,,,,3096,0.1994045376777649,0.0219143033027648,1.970703125,,,
,,,,,,,,,,,,3097,0.2086727917194366,0.0216610748320817,2.078125,,,
,,,,,,,,,,,,3098,0.1853991150856018,0.0210924781858921,1.826171875,,,
0.0,0.222978875041008,0.0540335699915885,1.875,10.899999618530272,0.0070294993929564,0.2093228697776794,0.0053644170984625,0.0095041450113058,175.26211547851562,9.399999618530272,4.9694142944645137e-05,3099,,,,,,
,,,,,,,,,,,,3099,0.2112070471048355,0.0205332171171903,2.115234375,,,
,,,,,,,,,,,,3100,0.2177510261535644,0.0209736861288547,2.1875,,,
,,,,,,,,,,,,3101,0.1881033480167389,0.0213552862405776,1.853515625,,,
,,,,,,,,,,,,3102,0.1889251470565796,0.0214446857571601,1.861328125,,,
,,,,,,,,,,,,3103,0.1188879385590553,0.0185461454093456,1.115234375,,,
,,,,,,,,,,,,3104,0.208903506398201,0.0209152214229106,2.087890625,,,
,,,,,,,,,,,,3105,0.2148759216070175,0.0217606835067272,2.142578125,,,
,,,,,,,,,,,,3106,0.2123571932315826,0.0209509395062923,2.12890625,,,
,,,,,,,,,,,,3107,0.2033038437366485,0.018977677449584,2.05078125,,,
,,,,,,,,,,,,3108,0.1980360150337219,0.020301641896367,1.97265625,,,
,,,,,,,,,,,,3109,0.206908494234085,0.0203850623220205,2.072265625,,,
,,,,,,,,,,,,3110,0.2168215364217758,0.0215090382844209,2.171875,,,
,,,,,,,,,,,,3111,0.2033187001943588,0.0211897883564233,2.021484375,,,
,,,,,,,,,,,,3112,0.2019731700420379,0.0215532481670379,2.001953125,,,
,,,,,,,,,,,,3113,0.2111710757017135,0.0204972475767135,2.119140625,,,
,,,,,,,,,,,,3114,0.2054512947797775,0.0218575373291969,2.041015625,,,
,,,,,,,,,,,,3115,0.2011012732982635,0.0219020526856184,1.9921875,,,
,,,,,,,,,,,,3116,0.1995843648910522,0.0198968667536973,1.99609375,,,
,,,,,,,,,,,,3117,0.2088369578123092,0.0201162509620189,2.095703125,,,
,,,,,,,,,,,,3118,0.2146689146757125,0.0213095284998416,2.146484375,,,
,,,,,,,,,,,,3119,0.2011352926492691,0.0209595039486885,2.001953125,,,
,,,,,,,,,,,,3120,0.2141762971878051,0.0203286446630954,2.15234375,,,
